0.01167838064849671	0.0275323591194735	-0.039367912269502786	0.02568196370107457	-0.05978219948418405	0.011290013447947672	0.02568196370107457	0.09890149223867022	-0.056052218530685025	0.13568311643809428	
0.011826207712026127	0.028499136459090132	-0.04013430000853252	0.03913461473270151	-0.13239715278574818	0.006539337511467097	0.03913461473270151	0.11214645082786585	-0.0797782014646112	0.1666596377624534	
0.01145433136064514	0.028009626229988347	-0.03893521604898857	0.050868679525116436	-0.1724438449988938	0.00155534119896237	0.050868679525116436	0.11138493386106879	-0.08404642947095875	0.17680624201034617	
0.010582256830942839	0.026097225893319795	-0.03583831269463681	0.060407611477097715	-0.17028370527502504	-0.0034822850900071848	0.060407611477097715	0.09678536411102778	-0.06790154549696141	0.16497773772870816	
0.009251312413050035	0.022867337463881605	-0.031003870771496564	0.06736945182351545	-0.12663984834924924	-0.008391831000192952	0.06736945182351545	0.07022848283265175	-0.03537748696258665	0.13275311790633534	
0.0075227024270598875	0.01849161760377912	-0.024676515623615284	0.07148207324100729	-0.05236927796912249	-0.012996145087622498	0.07148207324100729	0.03506607386852748	0.005513070255135016	0.08422651436703364	
0.005474700229215585	0.013198907125791045	-0.0171728345094706	0.0725937472283139	0.03424146900737084	-0.01712905767854719	0.0725937472283139	-0.004300986571033693	0.044756847778984435	0.02548832187078782	
0.0031991096671543516	0.007263316808555706	-0.008865522375514898	0.07067862808879496	0.11198364909289775	-0.020641413458195958	0.07067862808879496	-0.04297229907045897	0.07279719916580904	-0.03613783325920694	
0.0007971547068454319	0.0009900873880719064	-0.00016485057063866351	0.06583696079084836	0.16192552279833639	-0.023406493197827238	0.06583696079084836	-0.07615656668656977	0.08286725714136982	-0.0930067633044	
-0.0016250189419599697	-0.0053000493804628394	0.008501619195426949	0.05829004093274628	0.17202873394397195	-0.0253246258354679	0.05829004093274628	-0.0997637571122546	0.07262916775505884	-0.13809862072306126	
-0.0039610304829084605	-0.011287209920814036	0.016710071548490888	0.048370173247410816	0.14005602340967696	-0.02632682129506599	0.048370173247410816	-0.11090769005778421	0.044722110840375	-0.1658838348182146	
-0.006108932220896117	-0.0166685685205895	0.02406118864705802	0.03650608148570656	0.07406787039532567	-0.02637728991110032	0.03650608148570656	-0.10825736950248219	0.006090616788540689	-0.17299959794404302	
-0.00797565460859837	-0.021173618649799903	0.0301995987568102	0.023204408606877714	-0.009601279268983558	-0.02547475483337428	0.023204408606877714	-0.09219437632471063	-0.03373642538638031	-0.1586552305569331	
-0.009481034525408582	-0.024577719232323804	0.03483107400940148	0.009028104380309538	-0.09037970246779939	-0.02365250784050886	0.009028104380309538	-0.06475781270515703	-0.06498995020209233	-0.12471766536680884	
-0.010561252634585518	-0.026713249770269853	0.03773664435140303	-0.005427378617167895	-0.14851084232015863	-0.02097720497526873	-0.005427378617167895	-0.029384633235394995	-0.08005171750021621	-0.07546805841663921	
-0.011171532656579138	-0.02747782244527492	0.03878295026262375	-0.01955907495259612	-0.16988095552610102	-0.01754644463598759	-0.01955907495259612	0.009521557346934351	-0.07530720152236842	-0.017061215768750936	
-0.011287988678946186	-0.02683915075674477	0.037928344923600976	-0.03278163435737417	-0.14944258435751884	-0.013485215509159376	-0.03278163435737417	0.047139126588591866	-0.05200994735685824	0.04324391136561168	
-0.010908544696541523	-0.024836345130305058	0.03522446772324656	-0.04455154161581403	-0.09240372427159627	-0.008941343348706712	-0.04455154161581403	0.0788261005524973	-0.015950952387766996	0.09798646085509607	
-0.010052891741113608	-0.021577587534238326	0.030813234822355956	-0.05438942731409903	-0.012903052122518195	-0.004080102551265263	-0.05438942731409903	0.10069282987377756	0.023980126487188932	0.14042649562828677	
-0.008761490391404995	-0.01723432026644925	0.024919417851388785	-0.061899554957960595	0.06949229498420821	0.000921810635228948	-0.061899554957960595	0.11007900566140026	0.05798458500014342	0.16537432125800489	
-0.007093668284468755	-0.012032259482933403	0.017839197632361137	-0.06678569390763181	0.13459913109475563	0.005882722756608648	-0.06678569390763181	0.10587655818142569	0.07775592568137189	0.16982428154947843	
-0.005124901645170895	-0.006239702928007744	0.009925275511151278	-0.06886274351888057	0.16655750701273275	0.010622609565969322	-0.06886274351888057	0.08865929764999238	0.07850450390021094	0.1533156876983258	
-0.0029434050995655573	-0.000153735764199057	0.0015692909421114378	-0.06806365509724123	0.1576884278245439	0.014969661244107878	-0.06806365509724123	0.06060422256556017	0.060112330020609596	0.11797762870365298	
-0.0006461836193146946	0.00591495826888167	-0.006817577627050592	-0.06444139705216512	0.1103320468372767	0.018766545554102388	-0.06444139705216512	0.02521523069365808	0.02713994004748794	0.06825367773017194	
0.0016652769051474976	0.011657905976205675	-0.014824866890284465	-0.058165916580546186	0.03622687505627267	0.021876139047547337	-0.058165916580546186	-0.013115676461822098	-0.012310675755778178	0.010342073673852946	
0.0038894891962255804	0.01678447194192878	-0.02206293923375476	-0.04951625959994478	-0.04640598772325095	0.024186515936145264	-0.04951625959994478	-0.04965470477934479	-0.04859340095730306	-0.048578070163255924	
0.005929416671481553	0.02103651453256444	-0.028181963446938924	-0.03886821082084688	-0.11734923991442958	0.025615011531260064	-0.03886821082084688	-0.07991209506120325	-0.07288295730507698	-0.10123789528844307	
0.007696702939963339	0.024201333913902202	-0.03288884009591388	-0.02667799952804623	-0.15934158575820231	0.02611121123069687	-0.02667799952804623	-0.10019492417072219	-0.07932744639345976	-0.1411766147840506	
0.009115494538722053	0.0261222648506797	-0.03596125198120209	-0.013462776316424351	-0.16228256913500327	0.025658755637446393	-0.013462776316424351	-0.10805877700603304	-0.06646324155549926	-0.16353509093627316	
0.010125691710618577	0.026706388835788953	-0.03725816573700805	0.0002213047720899451	-0.12566563870021324	0.0242758960618634	0.0002213047720899451	-0.10260301714890932	-0.03754998991403285	-0.16564767562439262	
0.01068548812993952	0.02592898784547772	-0.036726288602585345	0.013802470685374208	-0.05865338957814373	0.022014780766964885	0.013802470685374208	-0.08457397815586078	0.00025075951210350514	-0.14736022134974325	
0.010773092529143572	0.02383452817593631	-0.03440218578203585	0.0267171980244272	0.02221161965198288	0.018959499153294066	0.0267171980244272	-0.056264300775074216	0.03764665610099642	-0.11103635579028125	
0.010387561726092797	0.020534138930412695	-0.030409978575766314	0.03843357049238197	0.0970888990980785	0.015222956904259113	0.03843357049238197	-0.0212218795442298	0.06549754366755012	-0.06125280992378117	
0.00954871396547108	0.016199726875107203	-0.02495476097886618	0.0484731580687117	0.14770780612188877	0.010942698220644554	0.0484731580687117	0.01619466931263978	0.07704954750865384	-0.004222995822423023	
0.008296132024004949	0.011055038634206565	-0.01831208198522794	0.056430519219860156	0.16182687448245	0.006275830060688429	0.056430519219860156	0.051358335826442836	0.0695742192267875	0.052978598121219425	
0.006687305401611235	0.0053641340546362265	-0.010814032149499534	0.061989532687719014	0.1361963464303888	0.001393236327480097	0.061989532687719014	0.07994635916167919	0.045014921007167946	0.10329438695712817	
0.004794998384490316	-0.0005821365947037914	-0.0028326367320741673	0.06493590284269901	0.07730700358762872	-0.0035267040186799554	0.06493590284269901	0.09847230196115883	0.009487380240281756	0.1405550773308928	
0.0027039641929334063	-0.006480960507231254	0.005238613916638887	0.0651653463019006	-0.0002467185497136669	-0.008304662864622524	0.0651653463019006	0.10471204382085036	-0.028237698731559034	0.1602368608691311	
0.0005071533744038372	-0.012032941057760677	0.013004179302559234	0.06268715049734008	-0.07737712199286303	-0.012766931349551551	0.06268715049734008	0.09797161868892837	-0.058893799818296566	0.16001145926569943	
-0.0016984141207100694	-0.016957248228737235	0.020085870452075626	0.057622989392154184	-0.13519441317682696	-0.016751768766547437	0.057622989392154184	0.07916462379278355	-0.07498831183813115	0.14002212721329876	
-0.0038159300302944604	-0.02100577612420441	0.026141285859602282	0.050201079413264946	-0.15962609600256875	-0.02011529844535324	0.050201079413264946	0.05069061744188695	-0.07262718790145811	0.10285291209759406	
-0.005753043293835663	-0.02397559595708481	0.030880382249513238	0.0407459516529124	-0.1448353414792409	-0.022736734243444374	0.0407459516529124	0.016130553594332613	-0.052450536395996145	0.05319653024989028	
-0.007425883962938235	-0.025719081574970087	0.03407937756455839	0.029664296505421597	-0.09460839917387648	-0.024522746417609695	0.029664296505421597	-0.020202175289975307	-0.019454747582310354	-0.002736572969439915	
-0.008762690347866602	-0.026151204335961655	0.03559131937141057	0.01742749676001505	-0.021381877287221254	-0.02541080784852822	0.01742749676001505	-0.05379887113537501	0.018249848707561817	-0.05799365066599535	
-0.009706882720067991	-0.025253638807216917	0.03535281964668291	0.00455159827334238	0.056840526711172235	-0.0253713996355961	0.00455159827334238	-0.08051401303522014	0.05143674985034856	-0.10574282236325057	
-0.010219452131283616	-0.02307548295117518	0.0333866482323382	-0.0084244316370198	0.12091742374466548	-0.024408997540348042	-0.0084244316370198	-0.09707596429774414	0.0720242421602407	-0.14011688245505802	
-0.010280563762184745	-0.01973056795759576	0.029800082583511942	-0.020961242964211736	0.15525547888324384	-0.022561806044838234	-0.020961242964211736	-0.10148703112123098	0.07504541631201532	-0.15693358094795332	
-0.009890309287922519	-0.015391504993666125	0.024779120579276313	-0.03254149734374804	0.15160447578275452	-0.019900253210284533	-0.03254149734374804	-0.09326399018532042	0.05984699350147207	-0.1542039955551858	
-0.009068580482035196	-0.010280780221169065	0.018578865827438267	-0.04269118914527592	0.11103817407816848	-0.016524305341230068	-0.04269118914527592	-0.07349016250880329	0.030227677440789982	-0.13236724252968496	
-0.007854074999752658	-0.004659357226772831	0.011510581121221103	-0.05099901580546714	0.043645632846677426	-0.012559703971649681	-0.05099901580546714	-0.04467354408305763	-0.006512517967178747	-0.09422389753721622	
-0.006302483285315588	0.0011866298405196632	0.003926066447328732	-0.05713300723069673	-0.03398010862007869	-0.008153267278817647	-0.05713300723069673	-0.01042949913208521	-0.04137408540187432	-0.044577866391476484	
-0.004483941169327655	0.006960414808955896	-0.003799854573063043	-0.06085374361511568	-0.10283095956137307	-0.0034674322287694985	-0.06085374361511568	0.024971890490561265	-0.06586618573057391	0.010367577905668153	
-0.002479864415990749	0.012369632219624508	-0.011287867767720743	-0.0620236375092488	-0.14614264856345396	0.0013257586934015012	-0.0620236375092488	0.05713719988876487	-0.07407922186982667	0.06378372632165932	
-0.0003793078788958702	0.017141084264523716	-0.01817280424713087	-0.06061192315486605	-0.1534815406861377	0.006051002423688026	-0.06061192315486605	0.08209369222248712	-0.06411575898066654	0.10906384311184061	
0.0017249880974682392	0.021034497774238728	-0.024121462850540957	-0.056695176879627086	-0.12326299183873551	0.010536176669380832	-0.056695176879627086	0.09677870201807909	-0.03853315592328815	0.1406389639397923	
0.0037406886721790557	0.023854580365609758	-0.028848748762801336	-0.05045337911468537	-0.06309333240854699	0.014618639671741809	-0.05045337911468537	0.0994141521987864	-0.003694665113347804	0.15466142172857714	
0.005579912589565997	0.02546077273644488	-0.03213134609362139	-0.04216171356296122	0.012137223072054868	0.018151156497043866	-0.04216171356296122	0.08972047786473296	0.03180682270585294	0.14947228297348597	
0.007163060029230892	0.025774212045623905	-0.033818268377427095	-0.032178474540571746	0.08393313269540312	0.02100723467730706	-0.032178474540571746	0.06894429983777822	0.05926227394720986	0.1257959937427215	
0.008422253655642769	0.024781563306987244	-0.03383778860743288	-0.02092961232457765	0.13473516759990026	0.023085674739366256	-0.02092961232457765	0.039697331865818246	0.07197771689073576	0.08663952215955356	
0.00930424428975054	0.0225355345319763	-0.032200431606696854	-0.008890581999161921	0.15221024730208965	0.02431417101255887	-0.008890581999161921	0.005627342848489398	0.06690189262760625	0.036909909501747315	
0.009772657023764349	0.019152058936640872	-0.028997907196368813	0.003433731659167395	0.13224172848905505	0.024651833950066253	0.003433731659167395	-0.02903735493143815	0.045354831290864345	-0.017201133081117946	
0.009809483296326615	0.014804295424146234	-0.024398063020700276	0.015530166510637926	0.07989541227035153	0.02409054567503323	0.015530166510637926	-0.06001299706191219	0.01268365943269987	-0.06898840222924868	
0.00941575810415491	0.009713758324932067	-0.018636131137984298	0.02689862731881322	0.00813514650225227	0.02265510404205444	0.02689862731881322	-0.08348982500562652	-0.02306486037139879	-0.1120641082036372	
0.008611397646239805	0.004139031011704372	-0.012002722999444482	0.03707273516085796	-0.06538668808838007	0.020402155547965553	0.03707273516085796	-0.09660047806939707	-0.053125561592221655	-0.1411455568115759	
0.007434209679012859	-0.001637361660084536	-0.004829184423156722	0.04563893047071017	-0.1226693915189517	0.01741796224827592	0.04563893047071017	-0.09776975154658278	-0.07016214970964196	-0.1527025031921747	
0.005938125077126119	-0.00732325608275134	0.002528951958978411	0.052253248552181455	-0.1497679165821424	0.013815090766172688	0.052253248552181455	-0.08690309158810396	-0.07005461709070797	-0.14538488921369677	
0.004190732961007399	-0.012631604504554748	0.009709590544481814	0.056655088631951886	-0.14018337996783722	0.009728150929344509	0.056655088631951886	-0.0653913282556959	-0.05289149881720544	-0.12017919940166688	
0.0022702317980168975	-0.017294937470831145	0.016361899145844322	0.05867742716474832	-0.09641607386887151	0.00530874608311707	0.05867742716474832	-0.035931959118210816	-0.022928269235605772	-0.08027545246617458	
0.00026193381383711895	-0.021078806771796344	0.022163459983458283	0.05825307757267096	-0.029310354745787776	0.0007198254452518716	0.05825307757267096	-0.002189955022288706	0.012472835382241051	-0.03066268154993456	
-0.0017455211971130835	-0.023793534804337692	0.02683590641439451	0.05541676545432926	0.04463743401109491	-0.0038703500335631165	0.05541676545432926	0.03165923108574433	0.04465729997751687	0.022495791009081553	
-0.0036640747839020204	-0.02530368321983969	0.0301582866356341	0.05030296350181982	0.10733962180983991	-0.008294403706183728	0.05030296350181982	0.06144743248944486	0.06579972840942622	0.07262903047053985	
-0.005410109242922219	-0.02553476995872511	0.03197751254577345	0.04313960658987169	0.14354675412147921	-0.012391971841549259	0.04313960658987169	0.0835280703674912	0.07081195012447727	0.11357171712462602	
-0.006908088512004531	-0.024476903338286237	0.03221539972538466	0.034237977431755676	0.14456111239908734	-0.01601553930662393	0.034237977431755676	0.09522349306723994	0.05857238062754696	0.14032324764708975	
-0.008093822176867292	-0.022185157688797214	0.03087197562191969	0.023979209836236786	0.11032979343068994	-0.01903576897008514	0.023979209836236786	0.09515044488793589	0.03217946571612679	0.14965922088878175	
-0.008917211718063821	-0.018776679253053284	0.028024918915324278	0.012797993551881132	0.0494136715093452	-0.02134613148133414	0.012797993551881132	0.08338408382409064	-0.0018278498729214585	0.14052051940276938	
-0.009344361705008882	-0.014424675406733102	0.023825184435765735	0.001164176417177643	-0.023149529222180814	-0.022866669128294027	0.001164176417177643	0.061441107979444354	-0.03508682491675216	0.1141330446425282	
-0.009358967222710035	-0.009349596472133107	0.018489055436030674	-0.010436958396297553	-0.089554989800047	-0.023546760524396436	-0.010436958396297553	0.03208499103488339	-0.059465271762221404	0.07384467006403347	
-0.008962921111881844	-0.0038079596685367477	0.012287039275722687	-0.021524913035885447	-0.1335983982113514	-0.02336679064996623	-0.021524913035885447	-0.0010217155169233662	-0.06904902077053668	0.024700974623329746	
-0.008176119175362873	0.0019206179227184428	0.005530175153849462	-0.03164385191819262	-0.14463013157002935	-0.022338671839655763	-0.03164385191819262	-0.03377429127916619	-0.06157684879866469	-0.027186520904813213	
-0.0070354768215774004	0.007547521929070837	-0.0014455539517322065	-0.04038131378352874	-0.12013120515592395	-0.02050520411428382	-0.04038131378352874	-0.06213497637226517	-0.03897476571898608	-0.07540053086665144	
-0.005593205125982834	0.012789667895932257	-0.008295924405645846	-0.04738499194201615	-0.06628800712960009	-0.01793830619877374	-0.04738499194201615	-0.08263116898020897	-0.006863527353518785	-0.11401204608551188	
-0.003914426484933683	0.017383722603866936	-0.01468545987301948	-0.05237690145977624	0.003564699863120732	-0.014736190049660288	-0.05237690145977624	-0.09278120952500536	0.026835047182493826	-0.1383099838966064	
-0.0020742385148942877	0.021099306032604608	-0.02030386565742532	-0.05516436528875805	0.07224111232473673	-0.01101959020367244	-0.05516436528875805	-0.09139552773279969	0.05384763128132585	-0.14537664132966902	
-0.0001543583872406968	0.02375051332650211	-0.02488110411439787	-0.05564738729559363	0.12292705163470544	-0.0069271933448260565	-0.05564738729559363	-0.07871659160945185	0.06757528990135388	-0.13443864823225807	
0.0017605026173731035	0.025205181934338364	-0.02820037845789617	-0.053822132990629545	0.14329075598860835	-0.0026104419372593255	-0.053822132990629545	-0.056381197899247934	0.06469991224398652	-0.10695120684720429	
0.0035863736361452375	0.025391443527835435	-0.03010840051789236	-0.049780402041097266	0.12847712273171455	0.0017720924290684907	-0.049780402041097266	-0.027210676445091418	0.04598040971265191	-0.0664065682657811	
0.005243703335555583	0.02430123753531627	-0.030522456283091477	-0.0437051435281525	0.08225876077711076	0.0060605559409236814	-0.0437051435281525	0.005144186062975034	0.016047980906262374	-0.01789181117748934	
0.006660822551055866	0.021990616223510766	-0.029433944347320842	-0.03586222843912213	0.01607154039738553	0.010099663165333705	-0.03586222843912213	0.03665888317012771	-0.017744551126896366	0.03254816470642153	
0.0077770398843145586	0.018576832508968653	-0.02690823855572395	-0.026588847324463254	-0.05381902014615383	0.013744336360069378	-0.026588847324463254	0.06343475515561947	-0.04713329303431275	0.07866273406026882	
0.008545236713597613	0.01423236298165632	-0.02308090842207931	-0.016279038114433767	-0.11031836019799857	0.01686492798776188	-0.016279038114433767	0.08218042531976553	-0.06496775280147574	0.11476921567283004	
0.00893385085281104	0.00917617189591835	-0.01815051022269065	-0.005366964228080734	-0.13968644594867133	0.01935183793993168	-0.005366964228080734	0.0906156996228083	-0.0669531656741244	0.1364524073091851	
0.00892816559403623	0.003662659475349488	-0.01236832923853783	0.005691348284891363	-0.1348804368291743	0.021119360810810322	0.005691348284891363	0.08774840393102391	-0.05268606861797432	0.14110391808617448	
0.008530851851262363	-0.002031147064837123	-0.006025601223134661	0.016437047224032088	-0.09724330292829646	0.02210862827534926	0.016437047224032088	0.07399058370040931	-0.025733442770557554	0.12823545806835962	
0.007761744209339349	-0.007619514551750383	0.0005611383244538928	0.02642747059277604	-0.036133744886443844	0.022289546068220985	0.02642747059277604	0.051100510319717025	0.0072591528459083655	0.0995285058144087	
0.0066568654072832875	-0.012822337407420906	0.00706584086519351	0.03525435573601983	0.03340182652791943	0.02166166291214201	0.03525435573601983	0.021958532587774558	0.03820753794942456	0.05861553739444813	
0.0052667466657628755	-0.017379165017610273	0.01316908061149143	0.04256049335773823	0.0943362443766241	0.020253948571451498	0.04256049335773823	-0.009794694985970602	0.05957223628660867	0.010621194637724917	
0.003654121867696234	-0.02106222106826414	0.018573741038640946	0.04805414837398931	0.13183418352941287	0.018123498517703698	0.04805414837398931	-0.040212209864207246	0.06619851593197626	-0.038478707412838965	
0.0018911005895718381	-0.02368776493965849	0.02301948177056622	0.05152066696151991	0.13686782330217476	0.015353221990639432	0.05152066696151991	-0.0655303961980079	0.0565639662813544	-0.08260021340456165	
5.5947198384087544e-05	-0.025125229587045623	0.026295281344175907	0.05283080987854081	0.10839428889732251	0.012048607076983547	0.05283080987854081	-0.08263360122428658	0.033131552115274	-0.11630397013692752	
-0.0017703902711433447	-0.025303682774936765	0.02824945151445569	0.05194549098825719	0.05356966092437713	0.008333689471024692	0.05194549098825719	-0.08943641188947726	0.0017263255410084194	-0.1354646065938977	
-0.0035078476500176497	-0.02421529338156765	0.028796648039520048	0.04891675103079795	-0.014042929487875241	0.0043463796418285565	0.04891675103079795	-0.0851367476899887	-0.029906872992615702	-0.13777444175819784	
-0.005080751485434156	-0.021915634950394437	0.027921554684930187	0.04388495371648514	-0.07782289319892655	0.000233325223463577	0.04388495371648514	-0.07030911979898008	-0.05400790984224807	-0.1230200896356071	
-0.0064211117413883875	-0.01852081717564016	0.025679083846961916	0.03707234761152999	-0.12217259129333236	-0.0038554991886685314	0.03707234761152999	-0.04682730736740809	-0.06470000269084383	-0.09309889622597334	
-0.007471557219440716	-0.01420159462905449	0.02219111037603476	0.028773286592860516	-0.13632711434117695	-0.007772274508757726	0.028773286592860516	-0.017626832670573064	-0.059418236875487015	-0.051774453341384155	
-0.008187787121823711	-0.009174752834709593	0.017639926275523108	0.01934153773519597	-0.11696316603991012	-0.011376690877820892	0.01934153773519597	0.01366263965561653	-0.03952095552416501	-0.004202677202313834	
-0.00854043418268943	-0.003692207264468544	0.012258764519235448	0.00917522283271333	-0.06897508531342905	-0.014540978308575076	0.00917522283271333	0.043168929866983924	-0.009938573177515356	0.0437118672074563	
-0.008516261248639934	0.001971635777020749	0.006319882405457347	-0.0012999663678280363	-0.004237372912938424	-0.017154433711816762	-0.0012999663678280363	0.06725679166749471	0.022049534947488923	0.08604903608380725	
-0.008118642910184319	0.00753362168670663	0.00012081175865258256	-0.011648572437432773	0.061333649778672915	-0.019127284017669215	-0.011648572437432773	0.08297581486792166	0.048606649646542315	0.11760456227413205	
-0.007367315446488528	0.012716004998842454	-0.006030530702969626	-0.02144345227299654	0.11169207225073903	-0.020393751033880483	-0.02144345227299654	0.08842160350071847	0.0632579044563125	0.13452953612499408	
-0.006297410546391562	0.017260313879841897	-0.01183112841961943	-0.030283383128325184	0.13458701908630172	-0.02091421426416489	-0.030283383128325184	0.0829660353620843	0.062467130293989155	0.13479936036171622	
-0.004957819593274666	0.02094022990201815	-0.01699778713667309	-0.037809470050354406	0.12453992669314559	-0.020676401964958412	-0.037809470050354406	0.06732879907926115	0.04648746376933166	0.11845508262487499	
-0.00340896438107348	0.02357284187801071	-0.02128095951359129	-0.04371968497708129	0.08415116404835045	-0.019695576956824626	-0.04371968497708129	0.04348214871679183	0.01928132413856225	0.08758841183322738	
-0.0017200757014576584	0.025027714991824327	-0.024476797410498637	-0.0477809499117526	0.023424797737489827	-0.018013720769451385	-0.0477809499117526	0.014401457465928427	-0.012466066764301599	0.046073530556980234	
3.3897791653352265e-05	0.02523332662061511	-0.02643684984794536	-0.04983828243183429	-0.042713538666996356	-0.015697756216426082	-0.04983828243183429	-0.01630686268068983	-0.040993922091349694	-0.0009199201380483482	
0.0017756125668337856	0.024180552539155874	-0.027074945514057848	-0.04982064676667313	-0.09808976197783363	-0.012836883132130404	-0.04982064676667313	-0.04485351712695856	-0.05936784674277978	-0.0475714452839773	
0.0034287378516306075	0.02192303498371934	-0.026370941481862798	-0.04774329247574524	-0.1292413882645807	-0.009539133509911774	-0.04774329247574524	-0.06773483719225694	-0.06317021930537658	-0.08813148905430007	
0.004921297913713043	0.018574419917254566	-0.02437117727128693	-0.04370650954118954	-0.12869480910930736	-0.005927279540262384	-0.04370650954118954	-0.08216368112351473	-0.051566767727277835	-0.11763088018211817	
0.006188802767907729	0.014302606988168005	-0.021185637639056447	-0.037890877325212236	-0.09676188233692169	-0.0021342501120573997	-0.037890877325212236	-0.08640970236780962	-0.02749169691809215	-0.132490365117731	
0.007177031269655284	0.00932130432686206	-0.01698199032643414	-0.030549229181021983	-0.04142396108825805	0.0017017725349912603	-0.030549229181021983	-0.08000741984605694	0.0030894585278326446	-0.13095544304699683	
0.007844346640089804	0.003879314082872234	-0.011976818384790177	-0.021995688611284637	0.02365870019237424	0.005442394649521321	-0.021995688611284637	-0.06380706214648296	0.032654367689868014	-0.11330367062403024	
0.008163445716153784	-0.001751913160505609	-0.006424503106423337	-0.01259225127617237	0.08251603073823843	0.008954007002055364	-0.01259225127617237	-0.03986270364683667	0.053971555748340214	-0.08179997506613317	
0.008122468666697304	-0.0072918317907416175	-0.0006043263811418734	-0.0027334850877875996	0.12078500219426304	0.012112554626314418	-0.0027334850877875996	-0.01117233554383803	0.061867499858200364	-0.040406764611963256	
0.007725424420971961	-0.012464785165043466	0.0051935549320208906	0.007170005802219007	0.12921375628599324	0.0148079101179015	0.007170005802219007	0.018697269951267102	0.05448146517358255	0.005714119000831403	
0.006991917348877786	-0.017013722916514495	0.010682559221850926	0.01670866096989904	0.10589822204601677	0.016947696739262403	0.01670866096989904	0.046053979792299735	0.03370379974381802	0.05084503440933689	
0.00595619147433965	-0.02071296899231495	0.015593835958558972	0.025490878076811996	0.05671065008685089	0.01846042936532434	0.025490878076811996	0.0675368847832206	0.004694597976127409	0.08942151929842058	
0.0046655383418791095	-0.023379406522548753	0.019689428340514556	0.03315906408182026	-0.006175676461616796	0.01929786761042814	0.03315906408182026	0.08052958250905509	-0.02539495990911274	0.11671870461310334	
0.003178142288472829	-0.024881525745775825	0.022773798595092393	0.0394041665190802	-0.0672952865869661	0.019436505285075845	0.0394041665190802	0.08347932829246531	-0.04918192641927681	0.12943048605128463	
0.0015604611000038268	-0.025145888733922723	0.024703157930004285	0.043978095628473296	-0.1116895050551553	0.018878152509032	0.043978095628473296	0.07608311109418502	-0.06085893786004514	0.12607045039860962	
-0.00011574018824508594	-0.02416069414619256	0.02539215629022296	0.046703539532756994	-0.1285626542092814	0.017649600152289384	0.046703539532756994	0.05931834952731284	-0.05760737909323287	0.10714593308371018	
-0.0017765700947313416	-0.021976270202633624	0.02481762142718274	0.047480785947795416	-0.11390211562298905	0.01580138955992607	0.047480785947795416	0.035315213465328454	-0.04027273348617346	0.07508485730725774	
-0.0033492652440644147	-0.018702477248992322	0.023019185507537447	0.04629129034314978	-0.07142671320165364	0.013405742532365051	0.04629129034314978	0.007087159438214551	-0.013140616228029636	0.03392565086998621	
-0.004765375444152668	-0.01450315504379897	0.02009679309457911	0.04319786670780897	-0.011639813936885308	0.010553736135020435	0.04319786670780897	-0.021846297520207992	0.017127302181829153	-0.011190243547573687	
-0.0059637399908271625	-0.009587896586592629	0.016205239056939123	0.038341517423697354	0.05077190219804361	0.007351833061625593	0.038341517423697354	-0.04789740977849592	0.043133143830242984	-0.05465955804052811	
-0.006893125916728346	-0.004201562642334277	0.011546031125783453	0.03193505738318263	0.10054972868775823	0.003917900074895141	0.03193505738318263	-0.0678542056728969	0.05855463046742744	-0.09111218413581877	
-0.00751441452498266	0.00138793744578409	0.006357002243478353	0.024253818695341867	0.12559622948541646	0.00037686376966178934	0.024253818695341867	-0.0792757761687591	0.05968499875418674	-0.11607380290894898	
-0.00780224306231373	0.006902988012295295	0.0009002061722198624	0.015623840752245868	0.11991708738841178	-0.0031438359840946697	0.015623840752245868	-0.08079023210661868	0.04632586345750996	-0.12651444179105817	
-0.007746032860384065	0.012070067254430895	-0.004551289154680714	0.0064080512744438545	0.0850561262845484	-0.006518829378596068	0.0064080512744438545	-0.07225899618279183	0.021817952950667505	-0.12121574493621594	
-0.007350362610393522	0.016633318893968067	-0.009727046167170166	-0.0030089768045701115	0.029680142512872473	-0.009629272093849532	-0.0030089768045701115	-0.05478779367142563	-0.007793485607129609	-0.10091248140834885	
-0.006634674417906726	0.020367221714150972	-0.014372659187127193	-0.0122370532318011	-0.03257570067139508	-0.012367014877953953	-0.0122370532318011	-0.030583748754911027	-0.03525021460638569	-0.06819193468366616	
-0.0056323296300221145	0.023087729656754603	-0.018262249477671008	-0.02089651598345012	-0.08646639989378706	-0.01463834168652722	-0.02089651598345012	-0.002677013973513368	-0.05386148772604138	-0.027164815915926788	
-0.004389059847738647	0.024661332508249322	-0.021209440576475263	-0.0286338273357066	-0.11887232678007126	-0.01636714817665508	-0.0286338273357066	0.025457990016097703	-0.059136690043692215	0.01705049168778422	
-0.002960884789143356	0.025011591679480936	-0.02307628098811194	-0.03513598083953212	-0.12199593559997113	-0.017497454092346303	-0.03513598083953212	0.050334415581187515	-0.049871684085887893	0.05896569266855884	
-0.0014115916174997282	0.02412283193515943	-0.023779687481550786	-0.040143133281413695	-0.09524101684072445	-0.01799516832483055	-0.040143133281413695	0.06888427575916307	-0.02842598531097566	0.0934029242367703	
0.00019011099502671137	0.022040811824853176	-0.02329510879847872	-0.043458953189132295	-0.04532159150651318	-0.017849053222341992	-0.043458953189132295	0.07883587734495782	-0.00012706847892561286	0.11613339966546302	
